anime_id,title,english_title,japanese_title,type,episodes,duration,status,source,season,studios,producers,genres,rating,score,scored_by,rank,popularity,members,favorites,watching,completed,on_hold,dropped,plan_to_watch,start_date,end_date,broadcast_day,broadcast_time,synopsis,trailer_url,image_url,approved,explicit_genres,themes,demographics
59193,Mushoku Tensei III: Isekai Ittara Honki Dasu,Mushoku Tensei: Jobless Reincarnation Season 3,無職転生 III ～異世界行ったら本気だす～,TV,14.0,23,Currently Airing,Light novel,summer 2026,Studio Bind,Frontier Works;TOHO;Magic Capsule;Hakuhodo DY Music & Pictures;BS11;Egg Firm;Kadokawa;TOHO Music;GREE Entertainment,Adventure;Drama;Fantasy;Ecchi,R - 17+ (violence & profanity),8.91,25349.0,24.0,1091,0,2689,0,0,0,0,0,2026-07-06,,Mondays,00:00,Third season of Mushoku Tensei: Isekai Ittara Honki Dasu.,,https://cdn.myanimelist.net/images/anime/1527/158340l.jpg,True,,Isekai;Reincarnation,
49233,Youjo Senki II,Saga of Tanya the Evil II,幼女戦記 II,TV,12.0,23,Currently Airing,Light novel,summer 2026,Nut,AT-X;Magic Capsule;Sammy;Kadokawa;Sony Music Solutions,Action;Fantasy,R - 17+ (violence & profanity),8.45,5972.0,198.0,1210,0,3604,0,0,0,0,0,2026-07-08,,Wednesdays,21:30,Second season of Youjo Senki.,,https://cdn.myanimelist.net/images/anime/1917/158371l.jpg,True,,Isekai;Military;Reincarnation,
62076,Super no Ura de Yani Suu Futari,Smoking Behind the Supermarket with You,スーパーの裏でヤニ吸うふたり,TV,12.0,23,Currently Airing,Manga,summer 2026,Asahi Production,TBS;Asmik Ace;Nichion;AbemaTV;arma bianca;Bit grooove promotion;ADK Marketing Solutions,Romance,PG-13 - Teens 13 or older,8.44,36441.0,203.0,1646,0,1128,0,0,0,0,0,2026-07-09,,Thursdays,23:56,"The sole thing that gets the middle-aged Sasaki through his soul-sucking job is a cheerful smile from Yamada—the young woman who works at a nearby 24-hour supermarket he frequents. After every tiring day of getting berated by his boss, Sasaki stops by the store to have his spirit healed by his favorite cashier.  After a particularly grueling day, Sasaki shows up at the supermarket, only to find that Yamada's shift has already ended. Disappointed, he searches for a place to smoke when a woman from behind the store calls him over to join her. The bold and dangerously playful Tayama is quick to call out Sasaki's peculiar habit of always seeking out her coworker—even going as far as telling Yamada about Sasaki's vested interest in her.  Now, in addition to seeing his adored cashier Yamada, Sasaki also visits the store to see if his new smoking partner Tayama is around. But there is more to Tayama's mischievousness than she initially lets on. With every cigarette, an unlikely friendship begins to blossom.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1768/156339l.jpg,True,,Adult Cast;Love Status Quo,Seinen
60636,Bleach: Sennen Kessen-hen - Kashin-tan,Bleach: Thousand-Year Blood War - The Calamity,BLEACH 千年血戦篇-禍進譚-,TV,,0,Not yet aired,Manga,summer 2026,Pierrot Films,Zack Promotion,Action;Adventure;Supernatural,R - 17+ (violence & profanity),,,,2235,0,728,0,0,0,0,0,2026-07-25,,Saturdays,23:00,Final part of Bleach: Sennen Kessen-hen.,,https://cdn.myanimelist.net/images/anime/1275/158595l.jpg,True,,,Shounen
54000,Otome Game Sekai wa Mob ni Kibishii Sekai desu 2,Trapped in a Dating Sim: The World of Otome Games is Tough for Mobs 2,乙女ゲー世界はモブに厳しい世界です2,TV,12.0,23,Currently Airing,Light novel,summer 2026,ENGI,AT-X;Magic Capsule;Sammy;Kadokawa;Micro Magazine Publishing,Fantasy;Romance,PG-13 - Teens 13 or older,6.81,3198.0,5925.0,2588,0,498,0,0,0,0,0,2026-07-08,,Wednesdays,23:30,Second season of Otome Game Sekai wa Mob ni Kibishii Sekai desu.,,https://cdn.myanimelist.net/images/anime/1285/158337l.jpg,True,,Harem;Isekai;Mecha;Reincarnation;School,
48820,Mahou Shoujo Madoka★Magica Movie 4: Walpurgis no Kaiten,Puella Magi Madoka Magica the Movie - Walpurgisnacht: Rising,劇場版 魔法少女まどか☆マギカ〈ワルプルギスの廻天〉,Movie,1.0,0,Not yet aired,Original,None None,Shaft,Aniplex,Drama;Suspense,PG-13 - Teens 13 or older,,,,2696,0,428,0,0,0,0,0,2026-08-28,,,,,,https://cdn.myanimelist.net/images/anime/1784/151057l.jpg,True,,Mahou Shoujo;Psychological,
62542,Grand Blue Season 3,Grand Blue Dreaming Season 3,ぐらんぶる Season 3,TV,12.0,24,Currently Airing,Manga,summer 2026,Zero-G;Saber Works,Mainichi Broadcasting System;Kodansha;NBCUniversal Entertainment Japan;Avex Pictures;JR East Marketing & Communications;Saber Links;qooop,Comedy,PG-13 - Teens 13 or older,8.41,4821.0,221.0,2734,0,242,0,0,0,0,0,2026-07-07,,Tuesdays,00:00,Third season of Grand Blue.,,https://cdn.myanimelist.net/images/anime/1615/158194l.jpg,True,,Adult Cast;Gag Humor,Seinen
63832,Seihantai na Kimi to Boku 2nd Season,You and I Are Polar Opposites Season 2,正反対な君と僕 第2期,TV,13.0,24,Currently Airing,Manga,summer 2026,Lapin Track,Dentsu;Shochiku;Mainichi Broadcasting System;Tohokushinsha Film Corporation;Shueisha;Shochiku Music Publishing;AbemaTV,Comedy;Romance,PG-13 - Teens 13 or older,8.38,6463.0,262.0,2860,0,144,0,0,0,0,0,2026-07-05,,Sundays,17:00,Second season of Seihantai na Kimi to Boku.,,https://cdn.myanimelist.net/images/anime/1143/158409l.jpg,True,,School,Shounen
63403,Yani Neko,Chainsmoker Cat,ヤニねこ,TV,,23,Currently Airing,Manga,summer 2026,Bibury Animation Studios,Kodansha;Magic Capsule;Tokyo MX,Comedy,R - 17+ (violence & profanity),7.13,8668.0,4185.0,2912,0,245,0,0,0,0,0,2026-07-03,,Fridays,00:30,"Yani is a catgirl with a seriously bad smoking habit. She smokes so much that her apartment smells like ash and is littered with cigarette butts—and plenty of other trash! Every time she tries to quit, she becomes weak to the cravings and gives in almost instantly. Will she ever get her life together, or is she doomed to live as a chainsmoking slob forever?  (Source: Seven Seas Entertainment)",,https://cdn.myanimelist.net/images/anime/1281/156496l.jpg,True,,Adult Cast;Anthropomorphic,Seinen
60522,"Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu II",Skeleton Knight in Another World II,骸骨騎士様、只今異世界へお出掛け中Ⅱ,TV,12.0,23,Currently Airing,Light novel,summer 2026,Aura Studio,Pony Canyon;AT-X;DAX Production;Docomo Anime Store;Overlap;Crunchyroll;Muse Communication;MAGNET;CTW,Action;Adventure;Fantasy,PG-13 - Teens 13 or older,7.04,4133.0,4633.0,2916,0,194,0,0,0,0,0,2026-07-06,,Mondays,22:00,"Second season of Gaikotsu Kishi-sama, Tadaima Isekai e Odekakechuu.",,https://cdn.myanimelist.net/images/anime/1544/157046l.jpg,True,,Isekai,
62513,Clevatess II: Majuu no Ou to Itsuwari no Yuusha Denshou,Clevatess Season 2,クレバテスⅡ-魔獣の王と偽りの勇者伝承-,TV,13.0,23,Currently Airing,Web manga,summer 2026,Lay-duce,AT-X;Sammy;Crunchyroll;BS NTV;Kadokawa;INSPION Edge;LINE Digital Frontier,Action;Fantasy,R - 17+ (violence & profanity),7.69,3552.0,1472.0,3131,0,132,0,0,0,0,0,2026-07-08,,Wednesdays,21:00,Second season of Clevatess.,,https://cdn.myanimelist.net/images/anime/1741/157105l.jpg,True,,,
61126,Kimi ga Shinu made Koi wo Shitai,I Want to Love You Till Your Dying Day,きみが死ぬまで恋をしたい,TV,13.0,23,Currently Airing,Manga,summer 2026,ROLL2,WOWOW;Movic;AT-X;Magic Capsule;Infinite;Kadokawa Media House;Ichijinsha;Kadokawa;NewGin,Fantasy;Girls Love,PG-13 - Teens 13 or older,7.79,3151.0,1190.0,3135,0,347,0,0,0,0,0,2026-07-07,,Tuesdays,21:30,"The death of Sheena Totsuki's roommate is casually announced at the start of class, and the day carries on as usual. In an orphanage that raises children as soldiers, death is nothing new to the residents. With their home country embroiled in a war that has dragged on for too many years and shows no signs of stopping, the institution's children are sent off to die in battle every day. In contrast to the other orphans, Sheena is deeply disturbed by the ongoing conflict and wishes for it to end.  On the night of her roommate's death, Sheena met a blood-covered girl who remained jubilant despite the condition she was in. The next day, the girl appears as a new student in Sheena's class and introduces herself as Mimi Kagari. Initially thought to be a school myth, Mimi is said to be the secret weapon of the orphanage—a girl who cannot die. Assigned as Sheena's new roommate, Mimi hopes to get along with her and get accustomed to school life.  However, unsettled by Mimi's carefree attitude toward the war, Sheena struggles to accept the world they live in, all while their unusual friendship flourishes amid the bleak situation.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1096/158712l.jpg,True,,School,
58929,Koukaku Kidoutai (TV),The Ghost in the Shell,攻殻機動隊 THE GHOST IN THE SHELL,TV,,23,Currently Airing,Manga,summer 2026,Science SARU,Production I.G;Dentsu;Kodansha;flying DOG;Tohokushinsha Film Corporation;Kansai TV;Bandai Namco Filmworks,Action;Mystery;Sci-Fi;Suspense,R - 17+ (violence & profanity),8.02,4135.0,722.0,3171,0,187,0,0,0,0,0,2026-07-07,,Tuesdays,23:00,"In the year 2029, Niihama City has become a technologically advanced metropolis. Due to great improvements in cybernetics, its citizens are able to replace their limbs with robotic parts. The world is now more interconnected than ever before, and the city's Public Security Section 9 is responsible for combating corruption, terrorism, and other dangerous threats following this shift toward globalization.  The strong-willed Major Motoko Kusanagi of Section 9 spearheads a case involving a mysterious hacker known only as the ""Puppet Master,"" who leaves a trail of victims stripped of their memories. Like many in this futuristic world, the Puppet Master's body is almost entirely robotic, giving them incredible power.  As Motoko and her subordinates follow the enigmatic criminal's trail, other parties—including Section 6—start to get involved, forcing her to confront the extremely complicated nature of the case. Pondering about various philosophical questions, such as her own life's meaning, Motoko soon realizes that the one who will provide these answers is none other than the Puppet Master themself.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1474/158937l.jpg,True,,Adult Cast;Detective;Psychological,Seinen
61169,Black Torch,Black Torch,BLACK TORCH,TV,,23,Currently Airing,Manga,summer 2026,100studio,Shogakukan-Shueisha Productions;Delfi Sound;Shueisha;Hike,Action;Supernatural,PG-13 - Teens 13 or older,7.39,5092.0,2665.0,3207,60456,153,27447,0,388,451,32170,2026-07-04,,Saturdays,22:00,"Seventeen-year-old Jirou Azuma lives a quiet life with his grandfather, utilizing his supernatural ability to speak with animals to befriend and protect them. Both Jirou and his grandfather are descendants of a long-standing shinobi clan, training in combat to keep the art of battle alive within their family. Jirou's life is thrown into upheaval after rescuing a seemingly normal black cat, Ragou, only to discover that the cat is actually a mononoke—a demonic spirit that has long been at war with mankind. When a hostile mononoke comes looking for Ragou, Jirou uses his shinobi training to jump to the cat's defense, but immediately suffers a mortal wound.  Faced with the decision of whether or not to devour Jirou's fading energy and restore himself to full power, Ragou instead chooses to give his remaining energy to Jirou. Reviving the boy, the transfer also grants him great supernatural powers that complement his own shinobi fighting style. This act is witnessed by Ryousuke Shiba, an officer in the Bureau of Espionage whose job revolves around dispatching aggressive mononoke. Shiba extends Jirou and his grandfather an offer: to join the Bureau's new squad, Black Torch, and help them battle powerful mononoke who seek to devour innocent people.  [Written by MAL Rewrite]",,https://cdn.myanimelist.net/images/anime/1965/158363l.jpg,True,,,Shounen
62811,Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo 3rd Season,"The 100 Girlfriends Who Really, Really, Really, Really, Really Love You Season 3",君のことが大大大大大好きな100人の彼女 3期,TV,,23,Currently Airing,Manga,summer 2026,Bibury Animation Studios,Lantis;Movic;Bushiroad;Tokyo MX;Shueisha;Bandai Namco Music Live,Comedy;Romance,PG-13 - Teens 13 or older,8.21,5109.0,435.0,3284,0,216,0,0,0,0,0,2026-07-05,,Sundays,22:30,Third season of Kimi no Koto ga Daidaidaidaidaisuki na 100-nin no Kanojo.,,https://cdn.myanimelist.net/images/anime/1106/157174l.jpg,True,,Harem;Parody;School,Seinen
61897,"Katainaka no Ossan, Kensei ni Naru II",From Old Country Bumpkin to Master Swordsman Season 2,片田舎のおっさん、剣聖になるII,TV,,23,Currently Airing,Light novel,summer 2026,Passione;Hayabusa Film,TV Asahi;Square Enix;Nippon Columbia;KlockWorx;NBCUniversal Entertainment Japan;JR East Marketing & Communications;Fujishouji;Drecom;BS Asahi;NK Animation,Action;Fantasy,PG-13 - Teens 13 or older,7.39,2802.0,2672.0,3351,56136,85,16314,3,266,110,39443,2026-07-08,,Wednesdays,23:45,"Second season of Katainaka no Ossan, Kensei ni Naru.",,https://cdn.myanimelist.net/images/anime/1100/157173l.jpg,True,,,
